shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
12333.0,4.20844460845743e-05,0.0021824759304297616,0.019282891278570597,0.545663034263735,23232,-5.17676591025283e-05,0.0029881535892470803,-0.017324296612066754,0.3865598659453063,12232.0,-0.00010147619174994387,0.0028447990678591335,-0.035670776504545976,0.2918115863565547
23211.0,1.687750943975727e-05,0.0008729934934637105,0.019332915498366028,0.5459820792761308,23212,-2.6425088951883706e-05,0.0015830018155338495,-0.016693025044303023,0.39009692009173624,22323.0,-7.270154633306721e-05,0.0021117587588642406,-0.034427013042042744,0.29819134710610734
23122.0,7.094620703674576e-05,0.003339150563467492,0.021246782883330876,0.5581883634732115,33311,-1.3191206380644055e-05,0.0008305536564492442,-0.015882425269233863,0.3946387614194874,23112.0,-6.679079246209214e-05,0.0019475129669519113,-0.034295428885707316,0.29886629492469197
12332.0,4.658374543782457e-05,0.002152357019146454,0.02164313123865388,0.5607161983190972,32231,-3.369326759949722e-05,0.0022923508318640922,-0.014698128720593152,0.4012744491834897,23322.0,-0.00011893189181900867,0.003743723801733249,-0.03176834032573296,0.3118287438883558
22112.0,7.123476029126097e-05,0.003213715393830862,0.022165858379371493,0.5640500531552533,12122,-2.089719808489088e-05,0.001609790493854098,-0.012981315372821973,0.41089386193780075,32332.0,-2.697308462512794e-05,0.0008595402254798174,-0.03138082875652605,0.313816445870088
31222.0,9.456176152360067e-05,0.004095896438571296,0.023086951279604393,0.5699246094596665,22231,-2.818065679008849e-05,0.0023882877188646113,-0.01179952338551803,0.4175155164877101,31111.0,-5.041576796444557e-05,0.0016131812817143426,-0.03125238839299466,0.3144752679167388
22233.0,5.706327924394944e-05,0.002406618075459258,0.023710982571698663,0.5739045630128821,33223,-3.1741338757264515e-05,0.0028586346404612245,-0.011103671070096327,0.4214144206095673,22132.0,-2.2255410691082944e-05,0.0007156165369143061,-0.031099631636584153,0.3152588184777236
32231.0,5.1354821978098796e-05,0.0021594526522057157,0.023781406795672862,0.574353715393523,32321,-3.370488679943228e-05,0.003173129238298105,-0.010621971016065442,0.4241134161931656,22311.0,-2.3666798256287704e-05,0.0007764599135072121,-0.030480386488191673,0.3184351747634389
33322.0,6.788218836862205e-05,0.002704065602418806,0.025103750555423264,0.5827873737883266,33322,-7.110443468396882e-05,0.0067303394375580645,-0.010564762051550745,0.42443396160576274,22312.0,-0.00013467350993877816,0.0048280192279464154,-0.027894153602213628,0.3317009986540665
32212.0,0.00010402525508478342,0.003949552378393327,0.026338492345074495,0.5906623233866612,12333,-1.177805674565539e-05,0.0011308799358587909,-0.010414948901459753,0.4252733740722488,31221.0,-2.9070070056535322e-05,0.0011225058517753536,-0.025897477514756954,0.3419427496914293
22322.0,0.00011398517540558314,0.004267222745421035,0.026711794111965566,0.5930431714505037,11212,-6.244165232108342e-06,0.0007076156259107324,-0.008824233105468562,0.4341862543433085,33231.0,-5.6493162920053305e-05,0.0023689468654129182,-0.023847374436659765,0.3524585491536985
21122.0,9.22331115243674e-05,0.0033308855796992127,0.027690267142918876,0.5992836873759133,32223,-2.4513403143819313e-05,0.0028053901529836926,-0.00873796577554388,0.4346696155979465,31222.0,-3.149669016360694e-05,0.0013407179186186702,-0.02349240636394097,0.3542793225129014
22312.0,8.424710055186091e-05,0.0029805084181952868,0.028266016642513953,0.6029557087884698,22332,-2.575841168165793e-05,0.0033711770902135436,-0.007640776794679241,0.4408172342019845,23231.0,-3.194641150157411e-05,0.0014179033021175928,-0.02253074060400535,0.35921209120597597
12123.0,7.166747294066367e-05,0.0024899716077059026,0.028782445839490276,0.6062493965306217,12111,-1.536283068281236e-05,0.0028811507990773536,-0.005332185558538652,0.4537524155426071,32322.0,-2.0467003973344093e-05,0.0010587821093667018,-0.01933070439354722,0.3756263580887957
32322.0,8.861193825911357e-05,0.0029974993705360344,0.02956195391736391,0.6112209516170367,32112,-5.144287975179031e-06,0.0017154198355689777,-0.0029988507002851298,0.46682623694823727,22112.0,-3.684248063371501e-05,0.0019210630532637927,-0.019178173548817894,0.3764087498583222
12232.0,5.554538363003838e-05,0.0018370776921554552,0.030235729205805455,0.6155181629704967,22221,-4.289595992997607e-06,0.0016589756845570515,-0.002585689490767271,0.4691412050917354,21111.0,-6.659176648864977e-05,0.0035866276321661035,-0.01856667971088831,0.379545346569376
22123.0,6.292775580541877e-05,0.0020012645178544993,0.03144399715479985,0.6232242674203199,23312,-6.166927610773244e-06,0.002672034886744423,-0.002307951756680452,0.4706973870174507,12212.0,-5.230123670637877e-05,0.003676722563603918,-0.014224961443681291,0.4018157578025498
23212.0,0.0001205945613663483,0.003727670170802205,0.03235118876957829,0.6290101639553599,11322,7.810544618519478e-07,0.0010183331211352253,0.0007669930847198978,0.48792649562414353,22232.0,5.704448988032777e-06,0.0027445713125167372,0.0020784480847764416,0.485442472470788
22231.0,4.658922150922893e-05,0.0014155766504179393,0.03291183242918975,0.6325858431775828,32132,2.60723809161991e-06,0.0014782485557590036,0.001763734577289155,0.4935113006577363,31333.0,3.3119966578720245e-06,0.0013678097105835393,0.0024213870045264193,0.4872015434884488
23332.0,9.533019333955641e-05,0.0028841157556733174,0.033053525383658154,0.6334895340417214,22122,6.653811232220081e-06,0.0027293013375485732,0.0024379174042381325,0.49728878927798137,11222.0,4.574222882015876e-06,0.0015954360317515814,0.002867067554563108,0.48948761746126074
12223.0,0.00014950128186701518,0.0043587580308201345,0.034299055100079814,0.6414332869965956,23123,5.9082296186707655e-06,0.0023073858167919127,0.002560572911419429,0.49797603576968535,32122.0,1.0946350985296262e-05,0.0024762779345734514,0.004420485613696595,0.49745572060955556
33332.0,0.00010372655430487564,0.0029770757357555776,0.034841758662397616,0.644894547671426,12233,2.958952843507522e-06,0.0008676293614740904,0.003410388092998952,0.502737603477151,11322.0,3.252845730795944e-05,0.0032288977298968024,0.010074167728130266,0.5264557196700829
32123.0,0.00016969230273069285,0.004721834576206757,0.03593779070231927,0.6518848327212103,12221,8.187781677593176e-06,0.0014134435339815635,0.005792790076678064,0.5160863510608361,22322.0,7.079555105983134e-05,0.006255021992792792,0.011318193787552453,0.5328368273843657
21333.0,6.146120141768388e-05,0.0016876668441661265,0.03641785203646147,0.6549465731127355,12322,1.4847611798969023e-05,0.0019196360134170931,0.007734597442011511,0.5269664193925236,12211.0,2.2697664286697877e-05,0.001727772977674182,0.01313694830281003,0.5421659474456344
33323.0,7.655750325652791e-05,0.002102197108711373,0.03641785203646148,0.6549465731127355,23231,1.3428692623243106e-05,0.0017220099099944247,0.00779826674939785,0.5273231625110028,21212.0,6.9891254568409256e-06,0.0004910497135606459,0.014233030310031432,0.5477881908856275
23131.0,8.267316734853923e-06,0.00022701274986170798,0.03641785203646148,0.6549465731127355,33222,3.797507125628035e-05,0.00451391032163655,0.008412898916988723,0.5307669850557244,11133.0,1.7186509870130597e-05,0.0011621195386444685,0.014788934613540241,0.5506396466189347
33333.0,1.2305879278924117e-06,3.3790788283184563e-05,0.03641785203646148,0.6549465731127355,11112,2.74411930197907e-05,0.0026105939499706417,0.01051147499215621,0.5425254382909382,32223.0,6.469529011112224e-05,0.004318569876560295,0.01498072092390259,0.5516233953879239
22311.0,9.182248903227632e-06,0.00025213592756745737,0.03641785203646148,0.6549465731127355,23221,3.923029968742289e-05,0.0032429522373278964,0.012097094504156984,0.5514097637634925,23212.0,4.1800210738126907e-05,0.00251235855524662,0.01663783644688554,0.5601234043443887
13212.0,4.733468166514576e-05,0.001299765884538011,0.03641785203646148,0.6549465731127355,31321,5.529557393395334e-06,0.0004274292596929901,0.01293677788312165,0.5561145623461002,23233.0,4.4466895456299724e-05,0.0025727102836716853,0.017284066433177262,0.5634381766672789
32233.0,4.172350121380343e-05,0.001145688141410151,0.03641785203646148,0.6549465731127355,21221,3.4085217946588534e-05,0.0024987802843204057,0.013640742309545918,0.560058919134168,23122.0,2.5254808544261135e-05,0.0013754498388772445,0.018361126542336282,0.5689628491765454
21332.0,0.00011381812379023029,0.0031253387398102396,0.03641785203646148,0.6549465731127355,22323,5.6085306903770764e-05,0.004070191509694737,0.013779525304935135,0.560836528952767,33212.0,1.1544118365419335e-05,0.0006118059182672206,0.018868922350596107,0.5715675371771104
31221.0,3.4473732365935664e-05,0.0009466163004732029,0.03641785203646148,0.6549465731127355,32131,7.325236930185662e-05,0.00445926584170763,0.016427002090058252,0.5756705072571751,32333.0,2.9647828535650738e-05,0.001516640749122078,0.019548352866565578,0.5750526083088081
13332.0,5.8197441276039796e-05,0.0015980470571897716,0.03641785203646148,0.6549465731127355,21332,4.3194584149836196e-05,0.00259466574758586,0.01664745610875909,0.5769057249364778,32222.0,9.9300555702755e-05,0.004118104757453736,0.02411316893360272,0.5984673774762496
33223.0,4.9218225145834534e-05,0.0013514862188071207,0.03641785203646149,0.6549465731127356,23313,5.5895637099387006e-05,0.003314910374589551,0.016861884872621313,0.5781071827354082,21223.0,4.930834770870418e-05,0.001987143951835959,0.024813676766168496,0.6020605626032373
32132.0,1.3380062325072163e-05,0.0003674039400148056,0.03641785203646149,0.6549465731127356,32233,4.5139170921146014e-05,0.002670900589457415,0.01690035604444413,0.5783227391215384,31121.0,1.7338094617649398e-05,0.0006759486616441893,0.025650016933942754,0.606350486159041
23112.0,3.6268637733776946e-05,0.0009959027154447454,0.03641785203646149,0.6549465731127356,13213,4.508195310718752e-05,0.002584774343238317,0.01744134965789969,0.5813539602336245,22213.0,2.430478069767056e-05,0.0009281936901676286,0.026185031157970058,0.6090947883111818
23312.0,2.454095683479927e-05,0.0006738716168715527,0.03641785203646149,0.6549465731127356,23111,3.637379987998017e-05,0.0019346820700006765,0.01880091847854229,0.5889717095193181,11233.0,6.573135214597218e-05,0.0024665122883625137,0.02664951334566851,0.6114773034109428
11112.0,5.098880552730547e-06,0.00014001046925078274,0.03641785203646149,0.6549465731127356,32331,4.941451962138523e-05,0.0024698054150076314,0.02000745456347319,0.5957320067985701,32212.0,8.923545745088041e-05,0.003125033197943306,0.02855504303429781,0.6212515280775506
22331.0,1.9407776832467286e-05,0.0005329193169612599,0.03641785203646149,0.6549465731127356,13313,5.102357674960527e-05,0.002338850034897679,0.02181566837902776,0.6058635421005576,12322.0,8.893105077346225e-05,0.0030964655671812144,0.02872018074931099,0.6220985855320214
21213.0,0.00011385764137167084,0.0031264238554672796,0.03641785203646149,0.6549465731127356,11232,2.856053754191622e-05,0.001256204945370213,0.022735571649496425,0.6110178177614305,32233.0,4.903361175912767e-05,0.0015686189569397108,0.03125909676291912,0.6351217022405858
11322.0,8.729689928188436e-05,0.0023970908332123174,0.03641785203646149,0.6549465731127356,21222,7.384512832987775e-05,0.0032239571930674916,0.022905120604165493,0.6119678111775122,22223.0,0.0001284968476460874,0.0037371434039583577,0.03438370802415139,0.6511490843618614
