shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
21222.0,0.00011270834193606612,0.004364519551687857,0.0258237683670083,0.5722566966079619,11122,-1.6078375181103078e-05,0.0015988107387733843,-0.010056459336418074,0.3584857663088993,11232.0,4.43107475862331e-05,0.0024256505122294534,0.01826757290995989,0.5564918680349645
33311.0,2.609917890364593e-05,0.0010081284929604405,0.025888742442943806,0.5727065354530716,11222,-1.542956338589948e-05,0.0015498298404315923,-0.009955649958064234,0.3591051230402386,33223.0,2.687366201541369e-05,0.001395981828129141,0.01925072481167544,0.5609844763844799
31221.0,8.91994889162976e-05,0.0033829677181779127,0.02636723029811854,0.5760192785905724,32222,-2.8356361961415916e-05,0.003364117813308,-0.00842906328941333,0.3684842278878361,32323.0,3.134156786645605e-05,0.0015057026879816528,0.02081524335223738,0.5681336962009044
12231.0,5.2066812888689425e-05,0.001954420334659181,0.026640539890703207,0.5779114989833289,32321,-5.0603120429201115e-06,0.000858148361796908,-0.005896779937124323,0.3840421726496185,32321.0,3.112259359005547e-05,0.0014326071728498339,0.02172444350403776,0.5722883748281149
32321.0,2.74374621732596e-05,0.001012016034092083,0.027111687215385635,0.5811734209939171,23221,-6.8540791916945346e-06,0.0012771071381509696,-0.005366878773865485,0.3872978008239826,23222.0,3.9850175915634964e-05,0.0018341369553096984,0.021726935821379908,0.5722997637148998
23311.0,2.8852776707885875e-05,0.0010540065477236422,0.02737438089943536,0.5829921436421289,23112,-8.957232966843088e-06,0.0018792733566775483,-0.004766327865510201,0.3909874897564569,21323.0,1.7000862432220914e-05,0.0007765601629839489,0.021892524549411266,0.5730564375318768
11122.0,8.412755185750495e-05,0.0029258128962576656,0.028753565193833965,0.592540731463547,22112,-1.1736826770495379e-05,0.0027725685103243444,-0.004233196304001291,0.39426296498209507,11331.0,1.2026882800515635e-05,0.0005106051192989817,0.02355417591000173,0.5806495152277508
31112.0,2.060930860534373e-05,0.0007140328784474837,0.028863248776659127,0.5933001102698657,22331,-2.7277634730677003e-06,0.0008844232357485368,-0.0030842286394240216,0.4013220389369939,22232.0,1.1811572462397026e-05,0.0005008357034960357,0.023583726918723,0.5807845514396384
32233.0,6.642964682061337e-05,0.0022458206940595324,0.02957922998765121,0.598257105139521,33231,-8.011577952801975e-07,0.0003661041031280163,-0.002188333286721059,0.40682627699830365,31232.0,2.9454070323695854e-05,0.0012451297604623539,0.023655422317396604,0.5811121705452321
33332.0,4.171917055104611e-05,0.0014013859018600092,0.029769937385322454,0.5995774408932371,12111,-3.869011369500844e-06,0.001865437842480195,-0.0020740500065961967,0.4075284152316774,11222.0,8.727513017594921e-05,0.0036210138663987056,0.02410240153616121,0.5831546856100738
